id,lat,lon,radius_m,label
13274007507,33.856120,-84.602500,300,GA-07507
13274007506,33.856120,-84.602240,300,GA-07506
13546528101,33.856460,-84.569460,300,GA-28101
12586041826,33.856700,-84.571300,300,GA-41826
13206926888,33.857070,-84.589290,300,GA-26888
13457937901,33.857280,-84.608110,300,GA-37901
13305571007,33.857320,-84.617070,300,GA-71007
13274172865,33.857530,-84.607860,300,GA-72865
13274172864,33.857600,-84.607590,300,GA-72864
13305571006,33.857670,-84.616190,300,GA-71006
13206926889,33.857810,-84.591910,300,GA-26889
13273922977,33.857940,-84.601040,300,GA-22977
13273922978,33.857940,-84.600890,300,GA-22978
13206926890,33.858800,-84.592150,300,GA-26890
13274018767,33.858830,-84.606440,300,GA-18767
13389326201,33.858870,-84.454850,300,GA-26201
13274018766,33.858960,-84.606430,300,GA-18766
13389325901,33.858980,-84.454790,300,GA-25901
13378744102,33.859090,-84.433470,300,GA-44102
13282214408,33.859490,-84.659850,300,GA-14408
13483043916,33.859500,-84.618780,300,GA-43916
13309706175,33.859660,-84.516100,300,GA-06175
12596989545,33.859780,-84.547220,300,GA-89545
13696493201,33.859890,-84.403330,300,GA-93201
13282214409,33.859920,-84.644530,300,GA-14409
13282214410,33.860100,-84.644660,300,GA-14410
13650498601,33.861970,-84.389450,300,GA-98601
13282336779,33.862350,-84.477320,300,GA-36779
13344003701,33.862760,-84.639960,300,GA-03701
12469616326,33.863250,-84.439750,300,GA-16326
13581122602,33.863310,-84.482770,300,GA-22602
13282336780,33.863360,-84.476550,300,GA-36780
13282336781,33.863360,-84.476540,300,GA-36781
13581152701,33.863410,-84.482800,300,GA-52701
13282197306,33.863430,-84.676590,300,GA-97306
13316926901,33.863440,-84.481680,300,GA-26901
13282197304,33.864180,-84.678650,300,GA-97304
13282197305,33.864540,-84.675950,300,GA-97305
13314954173,33.864550,-84.492750,300,GA-54173
13246816990,33.864610,-84.600840,300,GA-16990
13305556929,33.864740,-84.582260,300,GA-56929
13305556930,33.864770,-84.582390,300,GA-56930
13577757702,33.864800,-84.679300,300,GA-57702
13316883901,33.864840,-84.411380,300,GA-83901
13676631601,33.864920,-84.380410,300,GA-31601
13233639384,33.865100,-84.600650,300,GA-39384
12586041828,33.865370,-84.476430,300,GA-41828
12586041827,33.865450,-84.474110,300,GA-41827
13762254701,33.866010,-84.523210,300,GA-54701
13762262601,33.866010,-84.523210,300,GA-62601
13316888902,33.866200,-84.438820,300,GA-88902
13274719938,33.866690,-84.627150,300,GA-19938
13249026216,33.867260,-84.696390,300,GA-26216
13334185501,33.867380,-84.429020,300,GA-85501
12485112989,33.867470,-84.630810,300,GA-12989
13316888901,33.867470,-84.429170,300,GA-88901
13564598101,33.867980,-84.494030,300,GA-98101
12766959874,33.868020,-84.454360,300,GA-59874
12766959875,33.868140,-84.454110,300,GA-59875
12586041831,33.868410,-84.493990,300,GA-41831
13251052933,33.868470,-84.610420,300,GA-52933
13251052932,33.868630,-84.610520,300,GA-52932
13676632101,33.868710,-84.381350,300,GA-32101
12509912433,33.868880,-84.633370,300,GA-12433
13271210228,33.868970,-84.628610,300,GA-10228
12766959873,33.869410,-84.455610,300,GA-59873
12501367353,33.869490,-84.633430,300,GA-67353
12465728648,33.870470,-84.536080,300,GA-28648
13316904501,33.870580,-84.457620,300,GA-04501
13316898801,33.870940,-84.456900,300,GA-98801
13626100336,33.871170,-84.685240,300,GA-00336
13315326715,33.872380,-84.498390,300,GA-26715
13323259232,33.872890,-84.579010,300,GA-59232
12586041829,33.873050,-84.474530,300,GA-41829
13550849301,33.873780,-84.531020,300,GA-49301
13564922401,33.874090,-84.530290,300,GA-22401
13700148218,33.874280,-84.477500,300,GA-48218
13700148217,33.874290,-84.477310,300,GA-48217
13288454144,33.876330,-84.589830,300,GA-54144
13676638303,33.876340,-84.357870,300,GA-38303
12501312161,33.876540,-84.648900,300,GA-12161
12501330340,33.876590,-84.658800,300,GA-30340
13696488501,33.876630,-84.411700,300,GA-88501
13288454145,33.876690,-84.589440,300,GA-54145
13593000901,33.876940,-84.546390,300,GA-00901
13381842402,33.877450,-84.456340,300,GA-42402
13381854001,33.877630,-84.456320,300,GA-54001
13381847101,33.877670,-84.455240,300,GA-47101
13381852501,33.877680,-84.455500,300,GA-52501
7517630395,33.878150,-84.379170,300,GA-30395
13381842403,33.878170,-84.456860,300,GA-42403
12481085550,33.878220,-84.465830,300,GA-85550
13381842404,33.878260,-84.456850,300,GA-42404
12481085551,33.878420,-84.468340,300,GA-85551
12481085552,33.878510,-84.468440,300,GA-85552
4053146141,33.879190,-84.471290,300,GA-46141
12481266347,33.879440,-84.471210,300,GA-66347
12481266348,33.879520,-84.471360,300,GA-66348
13381854901,33.879740,-84.455910,300,GA-54901
12471994772,33.879750,-84.465520,300,GA-94772
12471994771,33.879840,-84.464880,300,GA-94771
13564917301,33.879850,-84.512420,300,GA-17301
69160967,33.879870,-84.378230,300,GA-60967
13381854801,33.879880,-84.455930,300,GA-54801
13451329301,33.880020,-84.424140,300,GA-29301
13564920801,33.880190,-84.511780,300,GA-20801
12481085554,33.880340,-84.473770,300,GA-85554
13564919401,33.880350,-84.513920,300,GA-19401
13381840702,33.880430,-84.453860,300,GA-40702
13565744801,33.880490,-84.512650,300,GA-44801
13626074970,33.880740,-84.684040,300,GA-74970
13700117807,33.881290,-84.473030,300,GA-17807
12471994770,33.881360,-84.466550,300,GA-94770
13815012401,33.881420,-84.466630,300,GA-12401
13580364601,33.881630,-84.416510,300,GA-64601
12471994769,33.881730,-84.466540,300,GA-94769
69367786,33.881810,-84.374460,300,GA-67786
13451330301,33.882320,-84.417950,300,GA-30301
12471994768,33.882430,-84.468400,300,GA-94768
13610070301,33.882520,-84.471590,300,GA-70301
12471994767,33.882540,-84.468530,300,GA-94767
13626084267,33.882600,-84.676470,300,GA-84267
12471994766,33.882840,-84.468280,300,GA-94766
13365872301,33.882860,-84.353170,300,GA-72301
13555921601,33.883410,-84.475720,300,GA-21601
12426292883,33.883440,-84.483680,300,GA-92883
13555921101,33.883460,-84.475730,300,GA-21101
13555939601,33.883530,-84.484100,300,GA-39601
13555940201,33.883530,-84.484100,300,GA-40201
9960364869,33.883530,-84.462360,300,GA-64869
13676646201,33.883630,-84.355040,300,GA-46201
13676364101,33.883660,-84.469440,300,GA-64101
13555922001,33.883690,-84.475900,300,GA-22001
13555908701,33.883840,-84.498440,300,GA-08701
13555864902,33.883850,-84.499180,300,GA-64902
13583413001,33.883880,-84.514570,300,GA-13001
13583293902,33.883910,-84.514170,300,GA-93902
13583417301,33.884080,-84.514630,300,GA-17301
13583294701,33.884380,-84.514450,300,GA-94701
13365873201,33.884980,-84.356900,300,GA-73201
12434636378,33.885020,-84.356430,300,GA-36378
9960364868,33.885050,-84.460110,300,GA-64868
13326610401,33.885280,-84.405840,300,GA-10401
13341734901,33.886410,-84.470860,300,GA-34901
13438272101,33.886700,-84.471080,300,GA-72101
13583293301,33.887040,-84.515690,300,GA-93301
13583293901,33.887040,-84.515690,300,GA-93901
13319232203,33.887370,-84.397090,300,GA-32203
13201817415,33.887420,-84.469720,300,GA-17415
13438258801,33.887550,-84.471380,300,GA-58801
13626077928,33.887930,-84.687000,300,GA-77928
13319230701,33.888210,-84.397770,300,GA-30701
13453091401,33.888330,-84.468160,300,GA-91401
12586041830,33.888450,-84.474980,300,GA-41830
13323268093,33.888580,-84.567080,300,GA-68093
13438254201,33.888780,-84.471010,300,GA-54201
13340893401,33.889270,-84.471920,300,GA-93401
13384140401,33.889610,-84.580790,300,GA-40401
13438236503,33.889670,-84.470350,300,GA-36503
13453079202,33.889700,-84.466730,300,GA-79202
13453089201,33.889790,-84.466580,300,GA-89201
13354397203,33.890670,-84.452130,300,GA-97203
13319228702,33.890710,-84.393450,300,GA-28702
13618839150,33.891040,-84.353560,300,GA-39150
13438304701,33.891660,-84.469240,300,GA-04701
13305679240,33.892070,-84.502010,300,GA-79240
13305679241,33.892320,-84.502190,300,GA-79241
13453062401,33.892320,-84.465390,300,GA-62401
13453063301,33.892670,-84.465670,300,GA-63301
13370735401,33.892720,-84.391810,300,GA-35401
13340892601,33.892940,-84.467380,300,GA-92601
13542517101,33.893530,-84.461210,300,GA-17101
13286386929,33.893540,-84.633400,300,GA-86929
13286386930,33.893640,-84.633600,300,GA-86930
13686389205,33.893790,-84.430310,300,GA-89205
13709990002,33.894060,-84.520430,300,GA-90002
13354396306,33.894210,-84.462680,300,GA-96306
13286386931,33.894230,-84.634460,300,GA-86931
13286386932,33.894310,-84.634340,300,GA-86932
13599574001,33.894360,-84.517660,300,GA-74001
13585771801,33.894420,-84.537790,300,GA-71801
13357500601,33.894470,-84.540370,300,GA-00601
13574865501,33.894540,-84.521110,300,GA-65501
13764153601,33.894590,-84.520370,300,GA-53601
13333827702,33.894790,-84.409490,300,GA-27702
13333833901,33.894790,-84.409490,300,GA-33901
13323268094,33.894840,-84.565890,300,GA-68094
13382528501,33.894850,-84.470570,300,GA-28501
13323268095,33.895040,-84.566730,300,GA-68095
13529728001,33.895270,-84.468750,300,GA-28001
13696486601,33.895310,-84.429670,300,GA-86601
13382523502,33.895370,-84.469360,300,GA-23502
13836151701,33.895580,-84.499060,300,GA-51701
13333805703,33.895680,-84.395360,300,GA-05703
12481141237,33.895770,-84.480560,300,GA-41237
13685053301,33.896220,-84.499300,300,GA-53301
13684726901,33.896260,-84.498550,300,GA-26901
13583673901,33.896440,-84.381350,300,GA-73901
13358469206,33.897890,-84.482310,300,GA-69206
13358469205,33.897900,-84.482300,300,GA-69205
12481085569,33.898470,-84.573280,300,GA-85569
9842747837,33.899400,-84.446810,300,GA-47837
12469616324,33.899490,-84.493930,300,GA-16324
13651232201,33.899530,-84.413900,300,GA-32201
12469616325,33.899590,-84.493440,300,GA-16325
12465728649,33.899900,-84.540790,300,GA-28649
13382528202,33.900100,-84.474750,300,GA-28202
9572143333,33.900470,-84.448270,300,GA-43333
13462898401,33.900680,-84.360170,300,GA-98401
13314981009,33.900720,-84.661380,300,GA-81009
12346094591,33.900750,-84.444080,300,GA-94591
13332928401,33.900760,-84.478620,300,GA-28401
13358529116,33.901000,-84.479250,300,GA-29116
13332927101,33.901020,-84.478820,300,GA-27101
13358529117,33.901070,-84.479340,300,GA-29117
13356203301,33.901090,-84.475880,300,GA-03301
13346779001,33.901180,-84.445120,300,GA-79001
13323086101,33.901520,-84.524330,300,GA-86101
13574863501,33.901520,-84.524330,300,GA-63501
13314981010,33.901560,-84.663500,300,GA-81010
13597050401,33.901750,-84.352600,300,GA-50401
13686400801,33.901800,-84.427940,300,GA-00801
13374158901,33.901880,-84.443960,300,GA-58901
12481085568,33.902100,-84.580750,300,GA-85568
12879447111,33.902300,-84.524550,300,GA-47111
13462883501,33.902380,-84.358170,300,GA-83501
13357994401,33.902490,-84.375690,300,GA-94401
13324538901,33.902590,-84.541520,300,GA-38901
13374165501,33.902600,-84.472270,300,GA-65501
13356790586,33.902630,-84.566550,300,GA-90586
13336370801,33.902740,-84.441130,300,GA-70801
13356790585,33.902860,-84.567090,300,GA-90585
13811443403,33.902990,-84.586290,300,GA-43403
13374165502,33.903190,-84.471410,300,GA-65502
13712319102,33.903260,-84.485760,300,GA-19102
13811451201,33.903440,-84.583090,300,GA-51201
9871439244,33.904190,-84.461790,300,GA-39244
13319765101,33.904990,-84.429270,300,GA-65101
13374162601,33.905380,-84.464000,300,GA-62601
13438453701,33.905870,-84.431570,300,GA-53701
13383744102,33.906150,-84.490270,300,GA-44102
12601023416,33.906170,-84.490220,300,GA-23416
13308276401,33.906860,-84.427700,300,GA-76401
13336427601,33.907700,-84.432540,300,GA-27601
13462897201,33.907780,-84.356430,300,GA-97201
13686398402,33.907820,-84.429530,300,GA-98402
13462896401,33.907870,-84.355670,300,GA-96401
13307540602,33.907940,-84.427150,300,GA-40602
13462884701,33.908040,-84.354930,300,GA-84701
13336428601,33.908410,-84.430840,300,GA-28601
13307539201,33.908520,-84.426770,300,GA-39201
12481085567,33.908550,-84.582480,300,GA-85567
12481085566,33.909850,-84.582370,300,GA-85566
13336352902,33.909930,-84.430380,300,GA-52902
13307105101,33.910020,-84.460390,300,GA-05101
13307104901,33.910040,-84.460390,300,GA-04901
13307104902,33.910220,-84.459830,300,GA-04902
13336959001,33.910320,-84.352860,300,GA-59001
13307538601,33.910630,-84.425200,300,GA-38601
13307538001,33.910760,-84.422130,300,GA-38001
13307538201,33.910880,-84.423760,300,GA-38201
13819721879,33.911050,-84.380480,300,GA-21879
13529772601,33.911120,-84.459960,300,GA-72601
12601023415,33.911910,-84.495870,300,GA-23415
13306724801,33.912780,-84.378960,300,GA-24801
13383740901,33.913820,-84.471490,300,GA-40901
13477351901,33.913830,-84.379370,300,GA-51901
12601023414,33.915260,-84.497830,300,GA-23414
13920570601,33.916180,-84.379600,300,GA-70601
13383715701,33.916360,-84.481560,300,GA-15701
13383715702,33.916520,-84.481170,300,GA-15702
9559274111,33.917030,-84.475190,300,GA-74111
9559274112,33.917120,-84.475080,300,GA-74112
13477151001,33.917880,-84.378240,300,GA-51001
13721044702,33.918150,-84.501240,300,GA-44702
13721045801,33.918150,-84.501240,300,GA-45801
12425968084,33.918570,-84.549180,300,GA-68084
13305686460,33.918760,-84.562450,300,GA-86460
12465728650,33.918820,-84.549670,300,GA-28650
13305686461,33.918830,-84.562460,300,GA-86461
13504658801,33.919040,-84.378020,300,GA-58801
13332083101,33.919110,-84.356710,300,GA-83101
13653048921,33.919240,-84.577080,300,GA-48921
13905855702,33.919250,-84.351190,300,GA-55702
9725856203,33.919850,-84.476050,300,GA-56203
13732395601,33.920190,-84.491050,300,GA-95601
13732388501,33.920300,-84.491380,300,GA-88501
13391661501,33.920790,-84.542650,300,GA-61501
13653066675,33.921030,-84.577520,300,GA-66675
9725856202,33.921240,-84.476450,300,GA-56202
12601023413,33.921780,-84.492170,300,GA-23413
13448164078,33.922440,-84.351190,300,GA-64078
13418440101,33.922460,-84.483220,300,GA-40101
13418464301,33.922460,-84.483220,300,GA-64301
9712357546,33.922530,-84.479130,300,GA-57546
13332234901,33.922640,-84.483610,300,GA-34901
9712357547,33.922790,-84.479040,300,GA-57547
13391847801,33.922820,-84.367390,300,GA-47801
13390929901,33.922900,-84.367660,300,GA-29901
12601023411,33.923830,-84.491880,300,GA-23411
12601023412,33.923860,-84.492190,300,GA-23412
12601023410,33.923900,-84.491820,300,GA-23410
9758074767,33.923900,-84.470520,300,GA-74767
9758074766,33.924140,-84.469250,300,GA-74766
13383730601,33.924260,-84.468810,300,GA-30601
13391848001,33.925030,-84.367210,300,GA-48001
13391849301,33.925080,-84.367570,300,GA-49301
13391849401,33.925080,-84.367570,300,GA-49401
13383497301,33.925350,-84.379530,300,GA-97301
13603284201,33.925770,-84.636910,300,GA-84201
13325479901,33.926780,-84.351560,300,GA-79901
12766947759,33.928370,-84.508340,300,GA-47759
12596989537,33.928490,-84.551280,300,GA-89537
13383473701,33.928560,-84.385340,300,GA-73701
13334960101,33.928890,-84.355680,300,GA-60101
13464603503,33.929510,-84.358510,300,GA-03503
13383615901,33.929610,-84.353010,300,GA-15901
13822909646,33.930270,-84.354060,300,GA-09646
13427422901,33.930780,-84.563380,300,GA-22901
13709488001,33.931960,-84.640520,300,GA-88001
13319228703,33.932650,-84.364170,300,GA-28703
13474462501,33.933120,-84.353520,300,GA-62501
13474464401,33.933220,-84.354440,300,GA-64401
13474474801,33.933560,-84.359160,300,GA-74801
13474465101,33.933590,-84.353410,300,GA-65101
13319247301,33.934360,-84.364470,300,GA-47301
12481085565,33.934390,-84.558880,300,GA-85565
13263365761,33.934960,-84.527620,300,GA-65761
13573798501,33.934990,-84.389700,300,GA-98501
13263365760,33.935000,-84.527750,300,GA-65760
13384123401,33.935110,-84.532500,300,GA-23401
9973592480,33.935240,-84.532640,300,GA-92480
13568328501,33.935430,-84.363780,300,GA-28501
13384123201,33.935640,-84.532840,300,GA-23201
13456386389,33.936030,-84.520630,300,GA-86389
13263878565,33.936140,-84.520160,300,GA-78565
13573799101,33.936140,-84.389130,300,GA-99101
13474477601,33.936260,-84.364860,300,GA-77601
13362624501,33.936810,-84.381570,300,GA-24501
13269164257,33.936830,-84.515580,300,GA-64257
12726917981,33.936880,-84.381020,300,GA-17981
13362469001,33.936910,-84.376110,300,GA-69001
13269277860,33.936920,-84.516050,300,GA-77860
12726918076,33.937100,-84.379320,300,GA-18076
12766950458,33.937440,-84.513530,300,GA-50458
13263440953,33.937550,-84.523030,300,GA-40953
9797589926,33.937780,-84.535080,300,GA-89926
13362626101,33.937850,-84.394640,300,GA-26101
13263440954,33.937930,-84.523410,300,GA-40954
13263955779,33.938320,-84.515850,300,GA-55779
12465728651,33.938370,-84.553500,300,GA-28651
13343615901,33.938390,-84.507320,300,GA-15901
13319629101,33.938400,-84.377510,300,GA-29101
13343242301,33.938410,-84.507660,300,GA-42301
13336435701,33.938750,-84.462410,300,GA-35701
12726891554,33.938930,-84.396090,300,GA-91554
13374500801,33.938990,-84.511630,300,GA-00801
13233666664,33.940340,-84.521120,300,GA-66664
13319620801,33.940700,-84.375050,300,GA-20801
13269164256,33.940850,-84.521270,300,GA-64256
13269164255,33.941460,-84.521930,300,GA-64255
13269164254,33.941500,-84.521790,300,GA-64254
13269277861,33.941630,-84.518610,300,GA-77861
13269277863,33.941870,-84.518750,300,GA-77863
13332450301,33.942320,-84.516100,300,GA-50301
13311403401,33.942330,-84.520680,300,GA-03401
13336433501,33.942620,-84.404430,300,GA-33501
13391200201,33.943010,-84.534040,300,GA-00201
13570701401,33.943260,-84.403200,300,GA-01401
13338910401,33.943930,-84.434360,300,GA-10401
13679218602,33.944390,-84.371290,300,GA-18602
13679220101,33.944390,-84.371290,300,GA-20101
12463636847,33.944700,-84.498020,300,GA-36847
13344528401,33.944800,-84.406420,300,GA-28401
13336992601,33.945110,-84.406150,300,GA-92601
13679227801,33.945310,-84.370470,300,GA-27801
9797567773,33.946080,-84.545520,300,GA-67773
13424320688,33.946390,-84.620910,300,GA-20688
13424328526,33.947010,-84.621720,300,GA-28526
13424294582,33.947060,-84.621740,300,GA-94582
13665853670,33.947090,-84.369050,300,GA-53670
13431257801,33.947140,-84.591420,300,GA-57801
12745547968,33.947270,-84.627940,300,GA-47968
12745547969,33.947330,-84.629230,300,GA-47969
13418905901,33.947880,-84.370810,300,GA-05901
13418907201,33.947920,-84.371240,300,GA-07201
13427449401,33.948010,-84.550320,300,GA-49401
12745547970,33.948210,-84.630000,300,GA-47970
12585344125,33.948600,-84.548820,300,GA-44125
9815261109,33.949860,-84.520220,300,GA-61109
13431173004,33.949950,-84.584940,300,GA-73004
